text,font_size,bold,italic,x0,y0,x1,y1,page
.,9.0,0,0,455.93109130859375,228.85601806640625,458.43310546875,239.35000610351562,1
.,9.0,0,0,467.9281005859375,228.85601806640625,470.43011474609375,239.35000610351562,1
22,9.0,0,0,488.1960144042969,228.64901733398438,498.2040100097656,239.38601684570312,1
23,9.0,0,0,40.391998291015625,240.65103149414062,50.400001525878906,251.38803100585938,1
Archer MSA deduction,9.0,0,0,64.79999542236328,240.8580322265625,158.65200805664062,251.35202026367188,1
.,9.0,0,0,168.00299072265625,240.8580322265625,170.50498962402344,251.35202026367188,1
.,9.0,0,0,179.99998474121094,240.8580322265625,182.50198364257812,251.35202026367188,1
.,9.0,0,0,191.99697875976562,240.8580322265625,194.4989776611328,251.35202026367188,1
.,9.0,0,0,203.9939727783203,240.8580322265625,206.4959716796875,251.35202026367188,1
.,9.0,0,0,215.990966796875,240.8580322265625,218.4929656982422,251.35202026367188,1
.,9.0,0,0,227.9879608154297,240.8580322265625,230.48995971679688,251.35202026367188,1
.,9.0,0,0,239.98495483398438,240.8580322265625,242.48695373535156,251.35202026367188,1
.,9.0,0,0,251.98194885253906,240.8580322265625,254.48394775390625,251.35202026367188,1
.,9.0,0,0,263.97894287109375,240.8580322265625,266.48095703125,251.35202026367188,1
.,9.0,0,0,275.9759521484375,240.8580322265625,278.47796630859375,251.35202026367188,1
.,9.0,0,0,287.97296142578125,240.8580322265625,290.4749755859375,251.35202026367188,1
.,9.0,0,0,299.969970703125,240.8580322265625,302.47198486328125,251.35202026367188,1
.,9.0,0,0,311.96697998046875,240.8580322265625,314.468994140625,251.35202026367188,1
.,9.0,0,0,323.9639892578125,240.8580322265625,326.46600341796875,251.35202026367188,1
.,9.0,0,0,335.96099853515625,240.8580322265625,338.4630126953125,251.35202026367188,1
.,9.0,0,0,347.9580078125,240.8580322265625,350.46002197265625,251.35202026367188,1
.,9.0,0,0,359.95501708984375,240.8580322265625,362.45703125,251.35202026367188,1
.,9.0,0,0,371.9520263671875,240.8580322265625,374.45404052734375,251.35202026367188,1
.,9.0,0,0,383.94903564453125,240.8580322265625,386.4510498046875,251.35202026367188,1
.,9.0,0,0,395.946044921875,240.8580322265625,398.44805908203125,251.35202026367188,1
.,9.0,0,0,407.94305419921875,240.8580322265625,410.445068359375,251.35202026367188,1
.,9.0,0,0,419.9400634765625,240.8580322265625,422.44207763671875,251.35202026367188,1
.,9.0,0,0,431.93707275390625,240.8580322265625,434.4390869140625,251.35202026367188,1
.,9.0,0,0,443.93408203125,240.8580322265625,446.43609619140625,251.35202026367188,1
.,9.0,0,0,455.93109130859375,240.8580322265625,458.43310546875,251.35202026367188,1
.,9.0,0,0,467.9281005859375,240.8580322265625,470.43011474609375,251.35202026367188,1
23,9.0,0,0,488.1960144042969,240.65103149414062,498.2040100097656,251.38803100585938,1
24,9.0,0,0,40.391998291015625,252.64999389648438,50.400001525878906,263.3869934082031,1
Other adjustments:,9.0,0,0,64.79999542236328,252.85699462890625,141.66900634765625,263.3509826660156,1
a,9.0,0,0,50.399993896484375,264.6470031738281,55.56599426269531,275.3840026855469,1
Jury duty pay (see instructions),9.0,0,0,64.79999542236328,264.85400390625,192.32998657226562,275.3479919433594,1
.,9.0,0,0,204.00299072265625,264.85400390625,206.50498962402344,275.3479919433594,1
.,9.0,0,0,215.99998474121094,264.85400390625,218.50198364257812,275.3479919433594,1
.,9.0,0,0,227.99697875976562,264.85400390625,230.4989776611328,275.3479919433594,1
.,9.0,0,0,239.9939727783203,264.85400390625,242.4959716796875,275.3479919433594,1
.,9.0,0,0,251.990966796875,264.85400390625,254.4929656982422,275.3479919433594,1
.,9.0,0,0,263.98797607421875,264.85400390625,266.489990234375,275.3479919433594,1
.,9.0,0,0,275.9849853515625,264.85400390625,278.48699951171875,275.3479919433594,1
.,9.0,0,0,287.98199462890625,264.85400390625,290.4840087890625,275.3479919433594,1
.,9.0,0,0,299.97900390625,264.85400390625,302.48101806640625,275.3479919433594,1
.,9.0,0,0,311.97601318359375,264.85400390625,314.47802734375,275.3479919433594,1
.,9.0,0,0,323.9730224609375,264.85400390625,326.47503662109375,275.3479919433594,1
.,9.0,0,0,335.97003173828125,264.85400390625,338.4720458984375,275.3479919433594,1
.,9.0,0,0,347.967041015625,264.85400390625,350.46905517578125,275.3479919433594,1
.,9.0,0,0,359.96405029296875,264.85400390625,362.466064453125,275.3479919433594,1
.,9.0,0,0,371.9610595703125,264.85400390625,374.46307373046875,275.3479919433594,1
24a,9.0,0,0,392.01300048828125,264.6520080566406,407.1869812011719,275.3890075683594,1
b,9.0,0,0,50.400001525878906,276.8529968261719,58.4010009765625,287.5899963378906,1
personal property engaged in for profit .,9.0,0,0,64.80001831054688,287.8599853515625,230.49900817871094,298.3539733886719,1
.,9.0,0,0,239.99400329589844,287.8599853515625,242.49600219726562,298.3539733886719,1
.,9.0,0,0,251.99099731445312,287.8599853515625,254.4929962158203,298.3539733886719,1
.,9.0,0,0,263.9880065917969,287.8599853515625,266.4900207519531,298.3539733886719,1
.,9.0,0,0,275.9850158691406,287.8599853515625,278.4870300292969,298.3539733886719,1
.,9.0,0,0,287.9820251464844,287.8599853515625,290.4840393066406,298.3539733886719,1
.,9.0,0,0,299.9790344238281,287.8599853515625,302.4810485839844,298.3539733886719,1
.,9.0,0,0,311.9760437011719,287.8599853515625,314.4780578613281,298.3539733886719,1
.,9.0,0,0,323.9730529785156,287.8599853515625,326.4750671386719,298.3539733886719,1
.,9.0,0,0,335.9700622558594,287.8599853515625,338.4720764160156,298.3539733886719,1
.,9.0,0,0,347.9670715332031,287.8599853515625,350.4690856933594,298.3539733886719,1
.,9.0,0,0,359.9640808105469,287.8599853515625,362.4660949707031,298.3539733886719,1
.,9.0,0,0,371.9610900878906,287.8599853515625,374.4631042480469,298.3539733886719,1
24b,9.0,0,0,391.84698486328125,288.65301513671875,407.3539733886719,299.3900146484375,1
c,9.0,0,0,50.400001525878906,300.85101318359375,58.06800079345703,311.5880126953125,1
prize money reported on line 8m .,9.0,0,0,64.80000305175781,311.8580017089844,206.5050048828125,322.35198974609375,1
.,9.0,0,0,216.0,311.8580017089844,218.5019989013672,322.35198974609375,1
.,9.0,0,0,227.9969940185547,311.8580017089844,230.49899291992188,322.35198974609375,1
.,9.0,0,0,239.99398803710938,311.8580017089844,242.49598693847656,322.35198974609375,1
.,9.0,0,0,251.99098205566406,311.8580017089844,254.49298095703125,322.35198974609375,1
.,9.0,0,0,263.98797607421875,311.8580017089844,266.489990234375,322.35198974609375,1
.,9.0,0,0,275.9849853515625,311.8580017089844,278.48699951171875,322.35198974609375,1
.,9.0,0,0,287.98199462890625,311.8580017089844,290.4840087890625,322.35198974609375,1
.,9.0,0,0,299.97900390625,311.8580017089844,302.48101806640625,322.35198974609375,1
.,9.0,0,0,311.97601318359375,311.8580017089844,314.47802734375,322.35198974609375,1
.,9.0,0,0,323.9730224609375,311.8580017089844,326.47503662109375,322.35198974609375,1
.,9.0,0,0,335.97003173828125,311.8580017089844,338.4720458984375,322.35198974609375,1
.,9.0,0,0,347.967041015625,311.8580017089844,350.46905517578125,322.35198974609375,1
.,9.0,0,0,359.96405029296875,311.8580017089844,362.466064453125,322.35198974609375,1
.,9.0,0,0,371.9610595703125,311.8580017089844,374.46307373046875,322.35198974609375,1
24c,9.0,0,0,392.01300048828125,312.6510009765625,407.1869812011719,323.38800048828125,1
d,9.0,0,0,50.400001525878906,324.6499938964844,55.89900207519531,335.3869934082031,1
Reforestation amortization and expenses,9.0,0,0,64.80000305175781,324.85699462890625,231.9750213623047,335.3509826660156,1
.,9.0,0,0,240.00299072265625,324.85699462890625,242.50498962402344,335.3509826660156,1
.,9.0,0,0,251.99998474121094,324.85699462890625,254.50198364257812,335.3509826660156,1
.,9.0,0,0,263.9969787597656,324.85699462890625,266.4989929199219,335.3509826660156,1
.,9.0,0,0,275.9939880371094,324.85699462890625,278.4960021972656,335.3509826660156,1
.,9.0,0,0,287.9909973144531,324.85699462890625,290.4930114746094,335.3509826660156,1
.,9.0,0,0,299.9880065917969,324.85699462890625,302.4900207519531,335.3509826660156,1
.,9.0,0,0,311.9850158691406,324.85699462890625,314.4870300292969,335.3509826660156,1
.,9.0,0,0,323.9820251464844,324.85699462890625,326.4840393066406,335.3509826660156,1
.,9.0,0,0,335.9790344238281,324.85699462890625,338.4810485839844,335.3509826660156,1
.,9.0,0,0,347.9760437011719,324.85699462890625,350.4780578613281,335.3509826660156,1
.,9.0,0,0,359.9730529785156,324.85699462890625,362.4750671386719,335.3509826660156,1
.,9.0,0,0,371.9700622558594,324.85699462890625,374.4720764160156,335.3509826660156,1
24d,9.0,0,0,391.84698486328125,324.6499938964844,407.3539733886719,335.3869934082031,1
e,9.0,0,0,50.400001525878906,336.85101318359375,58.06800079345703,347.5880126953125,1
1974,9.0,0,0,64.78195190429688,347.8580017089844,87.29994201660156,358.35198974609375,1
.,9.0,0,0,95.98495483398438,347.8580017089844,98.48695373535156,358.35198974609375,1
.,9.0,0,0,107.9819564819336,347.8580017089844,110.48395538330078,358.35198974609375,1
.,9.0,0,0,119.97895812988281,347.8580017089844,122.48095703125,358.35198974609375,1
.,9.0,0,0,131.9759521484375,347.8580017089844,134.4779510498047,358.35198974609375,1
.,9.0,0,0,143.9729461669922,347.8580017089844,146.47494506835938,358.35198974609375,1
.,9.0,0,0,155.96994018554688,347.8580017089844,158.47193908691406,358.35198974609375,1
.,9.0,0,0,167.96693420410156,347.8580017089844,170.46893310546875,358.35198974609375,1
.,9.0,0,0,179.96392822265625,347.8580017089844,182.46592712402344,358.35198974609375,1
.,9.0,0,0,191.96092224121094,347.8580017089844,194.46292114257812,358.35198974609375,1
.,9.0,0,0,203.95791625976562,347.8580017089844,206.4599151611328,358.35198974609375,1
.,9.0,0,0,215.9549102783203,347.8580017089844,218.4569091796875,358.35198974609375,1
.,9.0,0,0,227.951904296875,347.8580017089844,230.4539031982422,358.35198974609375,1
.,9.0,0,0,239.9488983154297,347.8580017089844,242.45089721679688,358.35198974609375,1
.,9.0,0,0,251.94589233398438,347.8580017089844,254.44789123535156,358.35198974609375,1
.,9.0,0,0,263.9429016113281,347.8580017089844,266.4449157714844,358.35198974609375,1
.,9.0,0,0,275.9399108886719,347.8580017089844,278.4419250488281,358.35198974609375,1
.,9.0,0,0,287.9369201660156,347.8580017089844,290.4389343261719,358.35198974609375,1
.,9.0,0,0,299.9339294433594,347.8580017089844,302.4359436035156,358.35198974609375,1
.,9.0,0,0,311.9309387207031,347.8580017089844,314.4329528808594,358.35198974609375,1
.,9.0,0,0,323.9279479980469,347.8580017089844,326.4299621582031,358.35198974609375,1
.,9.0,0,0,335.9249572753906,347.8580017089844,338.4269714355469,358.35198974609375,1
.,9.0,0,0,347.9219665527344,347.8580017089844,350.4239807128906,358.35198974609375,1
.,9.0,0,0,359.9189758300781,347.8580017089844,362.4209899902344,358.35198974609375,1
.,9.0,0,0,371.9159851074219,347.8580017089844,374.4179992675781,358.35198974609375,1
24e,9.0,0,0,392.01300048828125,348.6510009765625,407.1869812011719,359.38800048828125,1
f,9.0,0,0,50.400001525878906,360.6499938964844,53.397003173828125,371.3869934082031,1
.,9.0,0,0,288.0,360.85699462890625,290.50201416015625,371.3509826660156,1
.,9.0,0,0,299.99700927734375,360.85699462890625,302.4990234375,371.3509826660156,1
.,9.0,0,0,311.9940185546875,360.85699462890625,314.49603271484375,371.3509826660156,1
.,9.0,0,0,323.99102783203125,360.85699462890625,326.4930419921875,371.3509826660156,1
.,9.0,0,0,335.988037109375,360.85699462890625,338.49005126953125,371.3509826660156,1
.,9.0,0,0,347.98504638671875,360.85699462890625,350.487060546875,371.3509826660156,1
.,9.0,0,0,359.9820556640625,360.85699462890625,362.48406982421875,371.3509826660156,1
.,9.0,0,0,371.97906494140625,360.85699462890625,374.4810791015625,371.3509826660156,1
24f,9.0,0,0,393.0979919433594,360.6499938964844,406.1029968261719,371.3869934082031,1
g,9.0,0,0,50.400001525878906,372.6490173339844,55.89900207519531,383.3860168457031,1
.,9.0,0,0,311.9940185546875,372.85601806640625,314.49603271484375,383.3500061035156,1
.,9.0,0,0,323.99102783203125,372.85601806640625,326.4930419921875,383.3500061035156,1
.,9.0,0,0,335.988037109375,372.85601806640625,338.49005126953125,383.3500061035156,1
.,9.0,0,0,347.98504638671875,372.85601806640625,350.487060546875,383.3500061035156,1
.,9.0,0,0,359.9820556640625,372.85601806640625,362.48406982421875,383.3500061035156,1
.,9.0,0,0,371.97906494140625,372.85601806640625,374.4810791015625,383.3500061035156,1
24g,9.0,0,0,391.84698486328125,372.6490173339844,407.3539733886719,383.3860168457031,1
h,9.0,0,0,50.400001525878906,384.8529968261719,58.2390022277832,395.5899963378906,1
discrimination claims (see instructions) .,9.0,0,0,64.83596801757812,395.8599853515625,230.5349578857422,406.3539733886719,1
.,9.0,0,0,240.0299530029297,395.8599853515625,242.53195190429688,406.3539733886719,1
.,9.0,0,0,252.02694702148438,395.8599853515625,254.52894592285156,406.3539733886719,1
.,9.0,0,0,264.0239562988281,395.8599853515625,266.5259704589844,406.3539733886719,1
.,9.0,0,0,276.0209655761719,395.8599853515625,278.5229797363281,406.3539733886719,1
.,9.0,0,0,288.0179748535156,395.8599853515625,290.5199890136719,406.3539733886719,1
.,9.0,0,0,300.0149841308594,395.8599853515625,302.5169982910156,406.3539733886719,1
.,9.0,0,0,312.0119934082031,395.8599853515625,314.5140075683594,406.3539733886719,1
.,9.0,0,0,324.0090026855469,395.8599853515625,326.5110168457031,406.3539733886719,1
.,9.0,0,0,336.0060119628906,395.8599853515625,338.5080261230469,406.3539733886719,1
.,9.0,0,0,348.0030212402344,395.8599853515625,350.5050354003906,406.3539733886719,1
.,9.0,0,0,360.0000305175781,395.8599853515625,362.5020446777344,406.3539733886719,1
.,9.0,0,0,371.9970397949219,395.8599853515625,374.4990539550781,406.3539733886719,1
24h,9.0,0,0,391.9280090332031,396.65301513671875,407.27301025390625,407.3900146484375,1
i,9.0,0,0,50.400001525878906,408.85101318359375,55.2239990234375,419.5880126953125,1
24i,9.0,0,0,393.43499755859375,420.6510009765625,405.7649841308594,431.38800048828125,1
j,9.0,0,0,50.400001525878906,432.6499938964844,52.902000427246094,443.3869934082031,1
Housing deduction from Form 2555 .,9.0,0,0,64.80000305175781,432.85699462890625,218.5019989013672,443.3509826660156,1
.,9.0,0,0,227.9969940185547,432.85699462890625,230.49899291992188,443.3509826660156,1
.,9.0,0,0,239.99398803710938,432.85699462890625,242.49598693847656,443.3509826660156,1
.,9.0,0,0,251.99098205566406,432.85699462890625,254.49298095703125,443.3509826660156,1
.,9.0,0,0,263.98797607421875,432.85699462890625,266.489990234375,443.3509826660156,1
.,9.0,0,0,275.9849853515625,432.85699462890625,278.48699951171875,443.3509826660156,1
.,9.0,0,0,287.98199462890625,432.85699462890625,290.4840087890625,443.3509826660156,1
.,9.0,0,0,299.97900390625,432.85699462890625,302.48101806640625,443.3509826660156,1
.,9.0,0,0,311.97601318359375,432.85699462890625,314.47802734375,443.3509826660156,1
.,9.0,0,0,323.9730224609375,432.85699462890625,326.47503662109375,443.3509826660156,1
.,9.0,0,0,335.97003173828125,432.85699462890625,338.4720458984375,443.3509826660156,1
.,9.0,0,0,347.967041015625,432.85699462890625,350.46905517578125,443.3509826660156,1
.,9.0,0,0,359.96405029296875,432.85699462890625,362.466064453125,443.3509826660156,1
.,9.0,0,0,371.9610595703125,432.85699462890625,374.46307373046875,443.3509826660156,1
24j,9.0,0,0,393.3450012207031,432.6499938964844,405.8550109863281,443.3869934082031,1
k,9.0,0,0,50.400001525878906,444.6490173339844,55.566001892089844,455.3860168457031,1
24k,9.0,0,0,392.01300048828125,444.6490173339844,407.1869812011719,455.3860168457031,1
z,9.0,0,0,50.400001525878906,456.6510009765625,55.07100296020508,467.38800048828125,1
Other adjustments. List type and amount:,9.0,0,0,64.80000305175781,456.65802001953125,231.71400451660156,467.1520080566406,1
24z,9.0,0,0,392.260986328125,468.65301513671875,406.9399719238281,479.3900146484375,1
25,9.0,0,0,40.391998291015625,480.6490173339844,50.400001525878906,491.3860168457031,1
.,9.0,0,0,288.0,480.85601806640625,290.50201416015625,491.3500061035156,1
.,9.0,0,0,299.99700927734375,480.85601806640625,302.4990234375,491.3500061035156,1
.,9.0,0,0,311.9940185546875,480.85601806640625,314.49603271484375,491.3500061035156,1
.,9.0,0,0,323.99102783203125,480.85601806640625,326.4930419921875,491.3500061035156,1
.,9.0,0,0,335.988037109375,480.85601806640625,338.49005126953125,491.3500061035156,1
.,9.0,0,0,347.98504638671875,480.85601806640625,350.487060546875,491.3500061035156,1
.,9.0,0,0,359.9820556640625,480.85601806640625,362.48406982421875,491.3500061035156,1
.,9.0,0,0,371.97906494140625,480.85601806640625,374.4810791015625,491.3500061035156,1
.,9.0,0,0,383.97607421875,480.85601806640625,386.47808837890625,491.3500061035156,1
.,9.0,0,0,395.97308349609375,480.85601806640625,398.47509765625,491.3500061035156,1
.,9.0,0,0,407.9700927734375,480.85601806640625,410.47210693359375,491.3500061035156,1
.,9.0,0,0,419.96710205078125,480.85601806640625,422.4691162109375,491.3500061035156,1
.,9.0,0,0,431.964111328125,480.85601806640625,434.46612548828125,491.3500061035156,1
.,9.0,0,0,443.96112060546875,480.85601806640625,446.463134765625,491.3500061035156,1
.,9.0,0,0,455.9581298828125,480.85601806640625,458.46014404296875,491.3500061035156,1
.,9.0,0,0,467.95513916015625,480.85601806640625,470.4571533203125,491.3500061035156,1
25,9.0,0,0,488.1960144042969,480.6490173339844,498.2040100097656,491.3860168457031,1
26,9.0,0,0,40.391998291015625,492.8529968261719,52.902000427246094,503.5899963378906,1
Add lines 11 through 23 and 25. These are your,9.0,0,0,64.79999542236328,493.05999755859375,267.9209899902344,503.5539855957031,1
adjustments to income,9.0,0,0,269.0009765625,492.8529968261719,369.638916015625,503.5899963378906,1
. Enter here and on Form,9.0,0,0,369.638916015625,493.05999755859375,475.2359619140625,503.5539855957031,1
"1040, 1040-SR, or 1040-NR, line 10 .",9.0,0,0,64.83599853515625,503.8599853515625,218.53799438476562,514.35400390625,1
.,9.0,0,0,228.03298950195312,503.8599853515625,230.5349884033203,514.35400390625,1
.,9.0,0,0,240.0299835205078,503.8599853515625,242.531982421875,514.35400390625,1
.,9.0,0,0,252.0269775390625,503.8599853515625,254.5289764404297,514.35400390625,1
.,9.0,0,0,264.02398681640625,503.8599853515625,266.5260009765625,514.35400390625,1
.,9.0,0,0,276.02099609375,503.8599853515625,278.52301025390625,514.35400390625,1
.,9.0,0,0,288.01800537109375,503.8599853515625,290.52001953125,514.35400390625,1
.,9.0,0,0,300.0150146484375,503.8599853515625,302.51702880859375,514.35400390625,1
.,9.0,0,0,312.01202392578125,503.8599853515625,314.5140380859375,514.35400390625,1
.,9.0,0,0,324.009033203125,503.8599853515625,326.51104736328125,514.35400390625,1
.,9.0,0,0,336.00604248046875,503.8599853515625,338.508056640625,514.35400390625,1
.,9.0,0,0,348.0030517578125,503.8599853515625,350.50506591796875,514.35400390625,1
.,9.0,0,0,360.00006103515625,503.8599853515625,362.5020751953125,514.35400390625,1
.,9.0,0,0,371.9970703125,503.8599853515625,374.49908447265625,514.35400390625,1
.,9.0,0,0,383.99407958984375,503.8599853515625,386.49609375,514.35400390625,1
.,9.0,0,0,395.9910888671875,503.8599853515625,398.49310302734375,514.35400390625,1
.,9.0,0,0,407.98809814453125,503.8599853515625,410.4901123046875,514.35400390625,1
.,9.0,0,0,419.985107421875,503.8599853515625,422.48712158203125,514.35400390625,1
.,9.0,0,0,431.98211669921875,503.8599853515625,434.484130859375,514.35400390625,1
.,9.0,0,0,443.9791259765625,503.8599853515625,446.48114013671875,514.35400390625,1
.,9.0,0,0,455.97613525390625,503.8599853515625,458.4781494140625,514.35400390625,1
.,9.0,0,0,467.97314453125,503.8599853515625,470.47515869140625,514.35400390625,1
26,9.0,0,0,488.1960144042969,504.6529846191406,498.2040100097656,515.3899536132812,1
Schedule 1 (Form 1040) 2024,7.0,0,0,480.57000732421875,519.1709594726562,576.0012817382812,527.52197265625,1
